<SYSDESC>Our system combines and re-ranks the ranked list of subtopic candidates using the provided resources (query suggestions 20%, dimensions 30%, related queries 30%, baseline documents 20%).</SYSDESC>
0035;0;奥巴马简历吗;1;5.0689042022202315;0;奥巴马简历奥巴马人生经历;32;4.852030263919617;KLE-S-C-2A
0035;0;奥巴马简历吗;1;5.0689042022202315;0;奥巴马简历袄吗;33;4.844187086458591;KLE-S-C-2A
0035;0;奥巴马简历吗;1;5.0689042022202315;0;奥巴马简历奥巴马出生;34;4.836281906951478;KLE-S-C-2A
0035;0;奥巴马简历吗;1;5.0689042022202315;0;奥巴马简历奥巴马身高;35;4.8283137373023015;KLE-S-C-2A
0035;0;奥巴马简历吗;1;5.0689042022202315;0;奥巴马简历奥巴马妻子;36;4.820281565605037;KLE-S-C-2A
0035;0;奥巴马简历吗;1;5.0689042022202315;0;奥巴马简历奥巴马夫人米歇尔简历;37;4.812184355372417;KLE-S-C-2A
0035;0;奥巴马简历奥巴马简介;2;5.062595033026967;0;奥巴马简历奥巴马夫人简介;2;5.062595033026967;KLE-S-C-2A
0035;0;奥巴马简历奥巴马简介;2;5.062595033026967;0;奥巴马简历美国总统奥巴马简介;3;5.056245805348308;KLE-S-C-2A
0035;0;奥巴马简历奥巴马简介;2;5.062595033026967;0;奥巴马简历奥巴马简介介绍;4;5.049856007249537;KLE-S-C-2A
0035;0;奥巴马简历奥巴马简介;2;5.062595033026967;0;奥巴马简历奥巴马是什么党;21;4.9344739331306915;KLE-S-C-2A
0035;0;奥巴马简历奥巴马简介;2;5.062595033026967;0;奥巴马简历奥巴;26;4.897839799950911;KLE-S-C-2A
0035;0;奥巴马简历奥巴马简介;2;5.062595033026967;0;奥巴马简历奥巴马介绍;27;4.890349128221754;KLE-S-C-2A
0035;0;奥巴马简历奥巴马简介;2;5.062595033026967;0;奥巴马简历关于奥巴马;28;4.882801922586371;KLE-S-C-2A
0035;0;奥巴马简历奥巴马简介;2;5.062595033026967;0;奥巴马简历奥巴马母亲简介;29;4.875197323201151;KLE-S-C-2A
0035;0;奥巴马简历奥巴马简介;2;5.062595033026967;0;奥巴马简历美国总统;30;4.867534450455582;KLE-S-C-2A
0035;0;奥巴马简历奥巴马简介;2;5.062595033026967;0;奥巴马简历奥巴马生平;31;4.859812404361672;KLE-S-C-2A
0035;0;奥巴马简历美国奥巴马;3;5.043425116919247;0;奥巴马简历奥巴马;5;5.043425116919247;KLE-S-C-2A
0035;0;奥巴马简历美国奥巴马;3;5.043425116919247;0;奥巴马简历奥巴马中国超过美国;13;4.990432586778736;KLE-S-C-2A
0035;0;奥巴马简历美国奥巴马;3;5.043425116919247;0;奥巴马简历美国奥巴马介绍;14;4.983606621708336;KLE-S-C-2A
0035;0;奥巴马简历美国奥巴马;3;5.043425116919247;0;奥巴马简历美国;15;4.976733742420574;KLE-S-C-2A
0035;0;奥巴马简历美国奥巴马;3;5.043425116919247;0;奥巴马简历奥巴马主页;16;4.969813299576001;KLE-S-C-2A
0035;0;奥巴马简历美国奥巴马;3;5.043425116919247;0;奥巴马简历奥巴马个人资料;17;4.962844630259907;KLE-S-C-2A
0035;0;奥巴马简历美国奥巴马;3;5.043425116919247;0;奥巴马简历奥巴马资料;18;4.955827057601261;KLE-S-C-2A
0035;0;奥巴马简历美国奥巴马;3;5.043425116919247;0;奥巴马简历噢巴马;20;4.941642422609304;KLE-S-C-2A
0035;0;奥巴马简历美国奥巴马;3;5.043425116919247;0;奥巴马简历奥巴马是谁;22;4.927253685157205;KLE-S-C-2A
0035;0;奥巴马简历美国奥巴马;3;5.043425116919247;0;奥巴马简历哦巴马;24;4.912654885736052;KLE-S-C-2A
0035;0;奥巴马简历美国总统;4;5.0369526024136295;0;奥巴马简历美国总统介绍;6;5.0369526024136295;KLE-S-C-2A
0035;0;奥巴马简历美国总统;4;5.0369526024136295;0;奥巴马简历美国总统奥巴马;7;5.030437921392435;KLE-S-C-2A
0035;0;奥巴马简历美国总统;4;5.0369526024136295;0;奥巴马简历美国总统奥巴马多少岁;10;5.0106352940962555;KLE-S-C-2A
0035;0;奥巴马简历美国总统;4;5.0369526024136295;0;奥巴马简历美国总统名字;23;4.919980925828125;KLE-S-C-2A
0035;0;奥巴马简历工资;5;5.0238805208462765;0;奥巴马简历美国总统奥巴马父亲简历;8;5.0238805208462765;KLE-S-C-2A
0035;0;奥巴马简历工资;5;5.0238805208462765;0;奥巴马简历奥巴马老婆简历;11;5.003946305945459;KLE-S-C-2A
0035;0;奥巴马简历工资;5;5.0238805208462765;0;奥巴马简历美国总统简历;19;4.948759890378168;KLE-S-C-2A
0035;0;奥巴马简历工资;5;5.0238805208462765;0;奥巴马简历美国总统奥巴马工资;38;4.804021044733257;KLE-S-C-2A
0036;0;肥胖的原因肥胖主要原因;1;5.0238805208462765;0;肥胖的原因导致;1;5.0238805208462765;KLE-S-C-2A
0036;0;肥胖的原因肥胖主要原因;1;5.0238805208462765;0;肥胖的原因导致女人;3;5.0106352940962555;KLE-S-C-2A
0036;0;肥胖的原因肥胖主要原因;1;5.0238805208462765;0;肥胖的原因肥胖症;6;4.990432586778736;KLE-S-C-2A
0036;0;肥胖的原因肥胖主要原因;1;5.0238805208462765;0;肥胖的原因肥胖中药治疗;20;4.890349128221754;KLE-S-C-2A
0036;0;肥胖的原因肥胖主要原因;1;5.0238805208462765;0;肥胖的原因肥胖主要原因介绍;24;4.859812404361672;KLE-S-C-2A
0036;0;肥胖的原因肥胖主要原因;1;5.0238805208462765;0;儿童肥胖的原因危害;28;4.8283137373023015;KLE-S-C-2A
0036;0;肥胖的原因肥胖主要原因;1;5.0238805208462765;0;儿童肥胖的原因;33;4.787491742782046;KLE-S-C-2A
0036;0;肥胖的原因肥胖主要原因;1;5.0238805208462765;0;肥胖的原因腹部肥胖怎么减;34;4.77912349311153;KLE-S-C-2A
0036;0;肥胖的原因肥胖主要原因;1;5.0238805208462765;0;水肿型肥胖的原因;37;4.7535901911063645;KLE-S-C-2A
0036;0;肥胖的原因肥胖主要原因;1;5.0238805208462765;0;肥胖的原因虚胖;44;4.6913478822291435;KLE-S-C-2A
0036;0;肥胖的原因肥胖者;2;5.017279836814924;0;肥胖的原因引起;2;5.017279836814924;KLE-S-C-2A
0036;0;肥胖的原因肥胖者;2;5.017279836814924;0;肥胖的原因造成;7;4.983606621708336;KLE-S-C-2A
0036;0;肥胖的原因肥胖者;2;5.017279836814924;0;肥胖的原因肥胖者介绍;26;4.844187086458591;KLE-S-C-2A
0036;0;肥胖的原因肥胖者;2;5.017279836814924;0;肥胖的原因大腿肥胖造成原因;32;4.795790545596741;KLE-S-C-2A
0036;0;肥胖的原因危害;3;5.003946305945459;0;肥胖的原因肥胖;4;5.003946305945459;KLE-S-C-2A
0036;0;肥胖的原因危害;3;5.003946305945459;0;肥胖的原因女人;15;4.927253685157205;KLE-S-C-2A
0036;0;肥胖的原因危害;3;5.003946305945459;0;肥胖的原因人;17;4.912654885736052;KLE-S-C-2A
0036;0;肥胖的原因危害;3;5.003946305945459;0;腹部肥胖的原因;29;4.820281565605037;KLE-S-C-2A
0036;0;肥胖的原因危害;3;5.003946305945459;0;肥胖的原因肥胖产生原因;35;4.770684624465665;KLE-S-C-2A
0036;0;肥胖的原因危害;3;5.003946305945459;0;肥胖的原因哪些;39;4.736198448394496;KLE-S-C-2A
0036;0;肥胖的原因危害;3;5.003946305945459;0;大腿肥胖的原因;40;4.727387818712341;KLE-S-C-2A
0036;0;肥胖的原因危害;3;5.003946305945459;0;肥胖的原因肥胖危害;41;4.718498871295094;KLE-S-C-2A
0036;0;肥胖的原因危害;3;5.003946305945459;0;肥胖的原因健康减肥;42;4.709530201312334;KLE-S-C-2A
0036;0;肥胖的原因危害;3;5.003946305945459;0;人类肥胖的原因;43;4.700480365792417;KLE-S-C-2A
0036;0;肥胖的原因减肥误区;4;4.997212273764115;0;肥胖的原因中医认为导致;5;4.997212273764115;KLE-S-C-2A
0036;0;肥胖的原因减肥误区;4;4.997212273764115;0;肥胖的原因发胖原因;9;4.969813299576001;KLE-S-C-2A
0036;0;肥胖的原因减肥误区;4;4.997212273764115;0;肥胖的原因中医;14;4.9344739331306915;KLE-S-C-2A
0036;0;肥胖的原因减肥误区;4;4.997212273764115;0;肥胖的原因肥胖病;18;4.90527477843843;KLE-S-C-2A
0036;0;肥胖的原因减肥误区;4;4.997212273764115;0;肥胖的原因肥胖几种原因;19;4.897839799950911;KLE-S-C-2A
0036;0;肥胖的原因减肥误区;4;4.997212273764115;0;肥胖的原因肥胖中医治疗;21;4.882801922586371;KLE-S-C-2A
0036;0;肥胖的原因减肥误区;4;4.997212273764115;0;肥胖的原因为什么肥胖;25;4.852030263919617;KLE-S-C-2A
0036;0;肥胖的原因减肥误区;4;4.997212273764115;0;肥胖的原因减肥误区介绍;27;4.836281906951478;KLE-S-C-2A
0036;0;肥胖的原因减肥误区;4;4.997212273764115;0;肥胖的原因青少年肥胖怎么减;36;4.762173934797756;KLE-S-C-2A
0036;0;肥胖的原因减肥误区;4;4.997212273764115;0;肥胖的原因肥胖纹;38;4.74493212836325;KLE-S-C-2A
0036;0;肥胖的原因胖的原因;5;4.976733742420574;0;肥胖的原因肥胖怎么办;8;4.976733742420574;KLE-S-C-2A
0036;0;肥胖的原因胖的原因;5;4.976733742420574;0;肥胖的原因什么肥胖;10;4.962844630259907;KLE-S-C-2A
0036;0;肥胖的原因胖的原因;5;4.976733742420574;0;肥胖的原因胖的原因介绍;11;4.955827057601261;KLE-S-C-2A
0036;0;肥胖的原因胖的原因;5;4.976733742420574;0;肥胖的原因肥胖类型;12;4.948759890378168;KLE-S-C-2A
0036;0;肥胖的原因胖的原因;5;4.976733742420574;0;肥胖的原因肥胖定义;13;4.941642422609304;KLE-S-C-2A
0036;0;肥胖的原因胖的原因;5;4.976733742420574;0;肥胖的原因肥胖意思;16;4.919980925828125;KLE-S-C-2A
0036;0;肥胖的原因胖的原因;5;4.976733742420574;0;肥胖的原因肥胖百度百科;22;4.875197323201151;KLE-S-C-2A
0036;0;肥胖的原因胖的原因;5;4.976733742420574;0;肥胖的原因肥胖是什么意思;23;4.867534450455582;KLE-S-C-2A
0036;0;肥胖的原因胖的原因;5;4.976733742420574;0;上半身肥胖的原因;30;4.812184355372417;KLE-S-C-2A
0036;0;肥胖的原因胖的原因;5;4.976733742420574;0;肥胖的原因腹部肥胖减肥;31;4.804021044733257;KLE-S-C-2A
0037;0;什么是自然数性质;1;4.997212273764115;0;什么是自然数整数;1;4.997212273764115;KLE-S-C-2A
0037;0;什么是自然数性质;1;4.997212273764115;0;什么是自然数性质介绍;10;4.9344739331306915;KLE-S-C-2A
0037;0;什么是自然数性质;1;4.997212273764115;0;什么是自然数自然数概念是什么;38;4.709530201312334;KLE-S-C-2A
0037;0;什么是自然数什么有理数;2;4.990432586778736;0;什么是自然数自然数是什么意思;2;4.990432586778736;KLE-S-C-2A
0037;0;什么是自然数什么有理数;2;4.990432586778736;0;什么是自然数自然数包括什么;4;4.976733742420574;KLE-S-C-2A
0037;0;什么是自然数什么有理数;2;4.990432586778736;0;什么是自然数自然数概念;5;4.969813299576001;KLE-S-C-2A
0037;0;什么是自然数什么有理数;2;4.990432586778736;0;什么是自然数自然数分类;15;4.897839799950911;KLE-S-C-2A
0037;0;什么是自然数什么有理数;2;4.990432586778736;0;什么是自然数那些自然数;17;4.882801922586371;KLE-S-C-2A
0037;0;什么是自然数什么有理数;2;4.990432586778736;0;什么是自然数何为自然数;18;4.875197323201151;KLE-S-C-2A
0037;0;什么是自然数什么有理数;2;4.990432586778736;0;什么是自然数自然数包括;19;4.867534450455582;KLE-S-C-2A
0037;0;什么是自然数什么有理数;2;4.990432586778736;0;什么是自然数自然数;20;4.859812404361672;KLE-S-C-2A
0037;0;什么是自然数什么有理数;2;4.990432586778736;0;什么是自然数自然数是什么;21;4.852030263919617;KLE-S-C-2A
0037;0;什么是自然数什么有理数;2;4.990432586778736;0;什么是自然数自然数几个;23;4.836281906951478;KLE-S-C-2A
0037;0;什么是自然数自然数列;3;4.983606621708336;0;什么是自然数关于自然数定义;3;4.983606621708336;KLE-S-C-2A
0037;0;什么是自然数自然数列;3;4.983606621708336;0;什么是自然数什么叫自然数;6;4.962844630259907;KLE-S-C-2A
0037;0;什么是自然数自然数列;3;4.983606621708336;0;什么是自然数推广;12;4.919980925828125;KLE-S-C-2A
0037;0;什么是自然数自然数列;3;4.983606621708336;0;什么是自然数严格定义;13;4.912654885736052;KLE-S-C-2A
0037;0;什么是自然数自然数列;3;4.983606621708336;0;什么是自然数什么叫自然数列;16;4.890349128221754;KLE-S-C-2A
0037;0;什么是自然数自然数列;3;4.983606621708336;0;什么是自然数自然数定义;22;4.844187086458591;KLE-S-C-2A
0037;0;什么是自然数自然数列;3;4.983606621708336;0;什么是自然数最小自然数百度百科;26;4.812184355372417;KLE-S-C-2A
0037;0;什么是自然数自然数列;3;4.983606621708336;0;什么是自然数什么整数;30;4.77912349311153;KLE-S-C-2A
0037;0;什么是自然数自然数列;3;4.983606621708336;0;什么是自然数正整数;33;4.7535901911063645;KLE-S-C-2A
0037;0;什么是自然数自然数列;3;4.983606621708336;0;什么是自然数什么正数;36;4.727387818712341;KLE-S-C-2A
0037;0;什么是自然数意思;4;4.955827057601261;0;什么是自然数自然数指什么;7;4.955827057601261;KLE-S-C-2A
0037;0;什么是自然数意思;4;4.955827057601261;0;什么是自然数自然数意思;24;4.8283137373023015;KLE-S-C-2A
0037;0;什么是自然数意思;4;4.955827057601261;0;什么是自然数什么叫做自然数;25;4.820281565605037;KLE-S-C-2A
0037;0;什么是自然数意思;4;4.955827057601261;0;什么是自然数什么有理数;27;4.804021044733257;KLE-S-C-2A
0037;0;什么是自然数意思;4;4.955827057601261;0;什么是自然数自然数是什么数;28;4.795790545596741;KLE-S-C-2A
0037;0;什么是自然数意思;4;4.955827057601261;0;什么是自然数最小自然数是什么;29;4.787491742782046;KLE-S-C-2A
0037;0;什么是自然数意思;4;4.955827057601261;0;什么是自然数什么自然数集;32;4.762173934797756;KLE-S-C-2A
0037;0;什么是自然数意思;4;4.955827057601261;0;什么是自然数自然数单位是什么;34;4.74493212836325;KLE-S-C-2A
0037;0;什么是自然数意思;4;4.955827057601261;0;什么是自然数自然数个数是什么;35;4.736198448394496;KLE-S-C-2A
0037;0;什么是自然数意思;4;4.955827057601261;0;什么是自然数自然数都是什么数;37;4.718498871295094;KLE-S-C-2A
0037;0;什么是自然数标准;5;4.948759890378168;0;什么是自然数历史0定性;8;4.948759890378168;KLE-S-C-2A
0037;0;什么是自然数标准;5;4.948759890378168;0;什么是自然数符号;9;4.941642422609304;KLE-S-C-2A
0037;0;什么是自然数标准;5;4.948759890378168;0;什么是自然数应用;11;4.927253685157205;KLE-S-C-2A
0037;0;什么是自然数标准;5;4.948759890378168;0;什么是自然数标准介绍;14;4.90527477843843;KLE-S-C-2A
0037;0;什么是自然数标准;5;4.948759890378168;0;什么是自然数什么实数;31;4.770684624465665;KLE-S-C-2A
0037;0;什么是自然数标准;5;4.948759890378168;0;什么是自然数自然数定义是什么;39;4.700480365792417;KLE-S-C-2A
0038;0;牙齿黄怎么办窍门;1;5.135798437050262;0;牙齿黄怎么办黄牙变白小窍门;1;5.135798437050262;KLE-S-C-2A
0038;0;牙齿黄怎么办窍门;1;5.135798437050262;0;牙齿黄怎么办牙齿黄怎么变白;2;5.1298987149230735;KLE-S-C-2A
0038;0;牙齿黄怎么办窍门;1;5.135798437050262;0;牙齿黄怎么办牙齿黄是什么原因;3;5.123963979403259;KLE-S-C-2A
0038;0;牙齿黄怎么办窍门;1;5.135798437050262;0;牙齿黄怎么办牙齿黄;4;5.117993812416755;KLE-S-C-2A
0038;0;牙齿黄怎么办窍门;1;5.135798437050262;0;牙齿黄怎么办怎样让牙齿变白;5;5.111987788356544;KLE-S-C-2A
0038;0;牙齿黄怎么办窍门;1;5.135798437050262;0;牙齿黄怎么办牙齿;7;5.099866427824199;KLE-S-C-2A
0038;0;牙齿黄怎么办窍门;1;5.135798437050262;0;牙齿黄怎么办牙齿发黄;8;5.093750200806762;KLE-S-C-2A
0038;0;牙齿黄怎么办窍门;1;5.135798437050262;0;牙齿黄怎么办怎么让牙齿变白;10;5.081404364984463;KLE-S-C-2A
0038;0;牙齿黄怎么办窍门;1;5.135798437050262;0;牙齿黄怎么办如何让牙齿变白;11;5.075173815233827;KLE-S-C-2A
0038;0;牙齿黄怎么办窍门;1;5.135798437050262;0;牙齿黄怎么办牙齿黄了怎么办;12;5.0689042022202315;KLE-S-C-2A
0038;0;牙齿黄怎么办牙齿黄是什么原因;2;5.10594547390058;0;牙齿黄怎么办牙黄怎么办;6;5.10594547390058;KLE-S-C-2A
0038;0;牙齿黄怎么办牙齿黄是什么原因;2;5.10594547390058;0;牙齿黄怎么办牙黄怎么治;20;5.017279836814924;KLE-S-C-2A
0038;0;牙齿黄怎么办牙齿黄是什么原因;2;5.10594547390058;0;牙齿黄怎么办烤瓷牙;27;4.969813299576001;KLE-S-C-2A
0038;0;牙齿黄怎么办牙齿黄是什么原因;2;5.10594547390058;0;牙齿黄怎么办牙齿不齐;28;4.962844630259907;KLE-S-C-2A
0038;0;牙齿黄怎么办牙齿黄是什么原因;2;5.10594547390058;0;抽烟牙齿黄怎么办;29;4.955827057601261;KLE-S-C-2A
0038;0;牙齿黄怎么办牙齿黄是什么原因;2;5.10594547390058;0;牙齿黄怎么办牙齿有点黄怎么办;30;4.948759890378168;KLE-S-C-2A
0038;0;牙齿黄怎么办牙齿黄是什么原因;2;5.10594547390058;0;小孩牙齿黄怎么办;31;4.941642422609304;KLE-S-C-2A
0038;0;牙齿黄怎么办牙齿黄是什么原因;2;5.10594547390058;0;牙齿黄怎么办牙齿美白方法;34;4.919980925828125;KLE-S-C-2A
0038;0;牙齿黄怎么办牙齿黄是什么原因;2;5.10594547390058;0;牙齿黄怎么办牙齿变黑变黄怎么办;35;4.912654885736052;KLE-S-C-2A
0038;0;牙齿黄怎么办牙齿黄是什么原因;2;5.10594547390058;0;牙齿黄怎么办牙齿掉叉黄怎么办啊;37;4.897839799950911;KLE-S-C-2A
0038;0;牙齿黄怎么办牙黄;3;5.087596335232384;0;牙齿黄怎么办牙黄介绍;9;5.087596335232384;KLE-S-C-2A
0038;0;牙齿黄怎么办牙黄;3;5.087596335232384;0;牙齿黄怎么办牙黄怎么办;19;5.0238805208462765;KLE-S-C-2A
0038;0;牙齿黄怎么办牙黄;3;5.087596335232384;0;牙齿黄怎么办牙齿黄怎么办;21;5.0106352940962555;KLE-S-C-2A
0038;0;牙齿黄怎么办牙黄;3;5.087596335232384;0;牙齿黄怎么办牙黄怎麽办;25;4.983606621708336;KLE-S-C-2A
0038;0;牙齿黄怎么办牙黄;3;5.087596335232384;0;牙齿黄怎么办牙黄怎莫办;26;4.976733742420574;KLE-S-C-2A
0038;0;牙齿黄怎么办牙黄;3;5.087596335232384;0;一岁宝宝牙齿黄怎么办;36;4.90527477843843;KLE-S-C-2A
0038;0;牙齿黄怎么办牙黄;3;5.087596335232384;0;宝宝牙齿黄怎么办;39;4.882801922586371;KLE-S-C-2A
0038;0;牙齿黄怎么办变白;4;5.062595033026967;0;牙齿黄怎么办牙齿变白;13;5.062595033026967;KLE-S-C-2A
0038;0;牙齿黄怎么办变白;4;5.062595033026967;0;牙齿黄怎么办如何令牙齿变白;15;5.049856007249537;KLE-S-C-2A
0038;0;牙齿黄怎么办变白;4;5.062595033026967;0;牙齿黄怎么办牙变白;16;5.043425116919247;KLE-S-C-2A
0038;0;牙齿黄怎么办变白;4;5.062595033026967;0;牙齿黄怎么办牙齿黄用什么可以变白;17;5.0369526024136295;KLE-S-C-2A
0038;0;牙齿黄怎么办变白;4;5.062595033026967;0;牙齿黄怎么办牙齿黄吃什么能变白;18;5.030437921392435;KLE-S-C-2A
0038;0;牙齿黄怎么办变白;4;5.062595033026967;0;牙齿黄怎么办怎么能使牙齿变白;22;5.003946305945459;KLE-S-C-2A
0038;0;牙齿黄怎么办变白;4;5.062595033026967;0;牙齿黄怎么办怎么才能使牙齿变白;23;4.997212273764115;KLE-S-C-2A
0038;0;牙齿黄怎么办变白;4;5.062595033026967;0;牙齿黄怎么办怎么让牙变白;24;4.990432586778736;KLE-S-C-2A
0038;0;牙齿黄怎么办原因;5;5.056245805348308;0;牙齿黄怎么办让牙齿变白;14;5.056245805348308;KLE-S-C-2A
0038;0;牙齿黄怎么办原因;5;5.056245805348308;0;牙齿黄怎么办如何才能让牙齿变白;32;4.9344739331306915;KLE-S-C-2A
0038;0;牙齿黄怎么办原因;5;5.056245805348308;0;牙齿黄怎么办牙齿发黄怎么办;33;4.927253685157205;KLE-S-C-2A
0038;0;牙齿黄怎么办原因;5;5.056245805348308;0;牙齿黄怎么办牙齿矫正;38;4.890349128221754;KLE-S-C-2A
0038;0;牙齿黄怎么办原因;5;5.056245805348308;0;牙齿黄怎么办宝宝牙齿发黄怎么办;40;4.875197323201151;KLE-S-C-2A
0039;0;治疗近视的方法近视眼治疗方法;1;5.056245805348308;0;治疗近视的方法中医;1;5.056245805348308;KLE-S-C-2A
0039;0;治疗近视的方法近视眼治疗方法;1;5.056245805348308;0;治疗近视的方法近视治疗方法;7;5.017279836814924;KLE-S-C-2A
0039;0;治疗近视的方法近视眼治疗方法;1;5.056245805348308;0;治疗近视的方法前列腺精囊腺炎症;31;4.844187086458591;KLE-S-C-2A
0039;0;治疗近视的方法近视眼治疗方法;1;5.056245805348308;0;治疗近视的方法尿毒症早期能治好吗;33;4.8283137373023015;KLE-S-C-2A
